query_id,product_id,oof_pred
858,103013915,-5.290776456605599
858,103050985,-1.763866646748885
858,103059788,-2.689077620330856
858,103028827,-2.9871847804769738
858,103024366,-3.847020581490284
858,103046130,-5.694839277838835
858,103008759,-3.047606794932545
858,103023366,-3.0986954505105913
858,103026009,-2.114542512969657
858,103038914,-4.5429139579175155
858,103062184,-3.0097344145873626
858,103025509,-3.0078834704297983
858,103047725,-3.274635774903057
858,103016399,-3.36865723071339
858,103010649,-3.8916966693296526
858,103042795,-2.9136856963685704
858,103054776,-4.677547878704578
858,103066700,-1.6224168877981402
858,103024501,-3.8193246917784314
858,103008329,-4.359649697300166
859,103003585,-3.5684122329448376
859,103045598,-4.142141392880146
859,103011649,-3.023926785338221
859,103039566,-4.492043919831693
859,103043363,-3.5359957605012595
859,103046902,-2.7286377887742206
859,103000799,-4.642303465426194
859,103058889,-4.492043919831693
859,103025016,-1.622074073077151
859,103058885,-3.118556220193894
859,103021826,-5.00969504113526
859,103030934,-4.328382437615503
859,103013059,-1.5346520670424229
859,103035313,-4.1721656773498035
859,103052958,-4.6158547049386405
859,103025498,-3.8436043426742694
859,103032529,-3.999463268852363
859,103042735,-4.714079451838557
859,103008728,-3.9692820457571685
859,103039770,-4.967111786080579
859,103046905,-5.203145925004476
859,103042029,-4.121392858486917
859,103056867,-3.7916477272381925
859,103008914,-3.8312634539306574
859,103030080,-3.783503868443656
859,103024702,-4.641321980105361
859,103021461,-5.033456994713012
859,103006072,-4.512665973343221
859,103001524,-3.876818226922336
859,103051242,-2.3544847919086083
860,103059080,-3.413809682757709
860,103037913,-5.726082474829596
860,103043384,-4.420114476420736
860,103064619,-0.015196232356340825
860,103009748,-3.100409019749037
860,103057415,-4.279996946055796
860,103005157,-4.474483687764768
860,103021438,-4.274406771125141
860,103045958,-3.579079593658444
860,103015560,-4.471575729396862
860,103010534,-0.6316478052241365
860,103009303,-4.192277327768196
860,103042224,-4.195589434959262
860,103020731,-6.31446716328166
860,103037108,-2.4321583613506244
860,103030171,-6.763276739689639
860,103026988,-0.5670065734445756
860,103011856,-2.1448976640234494
860,103013655,-4.309743686931303
860,103022029,-4.161455518239031
860,103051786,-6.641719864802009
860,103049157,-3.3818861089983594
860,103022431,-4.077275613760567
860,103033989,-1.6914434718080014
860,103008655,-1.6226167073454274
860,103036941,-2.405388094871555
860,103002276,-4.2558082344312895
860,103052693,-4.855664826920648
860,103023397,-2.1996278532186784
860,102485651,-2.5180793785166125
861,103041442,-5.165500588758563
861,103051966,0.13288848643717743
861,103003990,-3.097531950093773
861,103059332,-4.798818777569628
861,103003552,-2.682230151601423
861,103047364,-5.517578314638369
861,103006747,-2.3281276548420937
861,103015917,-3.8400733144647017
861,103020468,-2.7209387846815773
861,103045152,-5.485315762387951
861,103035290,-4.155738497652376
861,103040614,-4.706932431364586
861,103041154,-4.810721700734217
861,103010674,-3.394184487491865
861,103018746,-4.395427795897651
861,103013985,-5.4452749521457475
861,103028366,-4.799529774260121
861,103048877,-2.3752048619415316
861,103044984,-3.2996061408098685
861,103059109,-2.6171338365902126
861,103010981,-4.251155009160505
861,103026694,-4.077286622002556
861,103033178,-4.039660640569246
861,103021011,-2.1151196965459573
861,103034545,-3.612665848735296
861,103029613,-2.273744609439895
861,103033126,-4.556360197654518
861,103032607,-3.784330634062343
861,103016937,-5.096359194566598
861,103054259,-3.476598615522494
862,103028242,3.2232272232239696
862,103055067,-6.017464778863881
862,103014355,-6.138538742864666
862,103047483,-7.393342090716636
862,103053560,-6.459363773813611
862,103028285,-7.219768408900742
862,103048404,-3.1881022296913777
862,103027585,1.7473545513141766
862,103064883,-6.311372212992591
862,103033324,-3.9326908059168955
862,103064782,-6.684708013997222
862,103059249,-6.455521502877232
862,103043575,-6.785305100192886
862,103053699,-7.594287486077887
862,103037228,-7.074754310153635
862,103052250,2.992945968085496
862,103045957,-4.962059721303328
862,103020486,-7.588467776508857
862,103000708,-5.990878561003723
862,103004955,-7.79801858900311
862,103016516,-6.4355131596943576
862,103039618,-6.067842145540194
862,103026302,-6.119331858015832
862,103044798,-6.030658044593648
862,103027270,3.91524143546452
862,103018379,-7.535245502001899
862,103034779,-6.487408007952309
862,103042125,4.258152913471699
862,103037936,-6.1228525873681745
862,103060543,-6.6155004586871256
863,103046662,-2.033357670482549
863,103051851,-2.52608292350816
863,103019810,-2.3558930501033655
863,102654117,-3.9933930058495033
863,103056637,-0.4371825541428282
863,103056632,1.174147946349468
863,103008344,-3.5632390943149495
863,103010736,-3.1722910741040837
863,103021366,-0.24941387575736704
863,103023422,-0.5927119323685041
863,103017828,-1.4874301175611353
863,103050549,-5.220920462904801
863,103047069,-2.23900668878984
863,103020082,-1.783361000034296
863,103046416,-2.500531781592067
863,103023395,-2.2714057736403466
863,103019483,1.0157716312806295
863,103045946,-5.126057932978314
863,103030940,-2.589662581642938
863,103023902,-0.37884709911898695
863,103043696,-3.170222361118307
863,103016281,-4.206489258236399
863,103029987,-3.634269306710257
863,103040871,-1.6836893251994554
863,103057107,-4.407626585348773
863,103027074,-2.4529893705164914
863,103060661,-3.2023122284382235
863,103001437,-3.3985566757745045
863,103030054,-2.111884118958551
863,103057197,-3.7965828396905557
864,103041863,-1.4942832671044928
864,103050538,-3.158904678723137
864,103034260,-4.0403025144609215
864,103048115,-2.2847162466936517
864,103018635,-4.3205207119196825
864,103025288,-3.466256704072001
864,103024268,-3.0092239197266575
864,103009334,-3.1645906649829607
864,103024199,-3.726329875212165
864,103011893,-2.145306196991747
864,103013407,-3.1645906649829607
864,103047514,-3.1645906649829607
864,103009913,-2.6788757333649227
864,103038298,-2.3803101644787423
864,103036668,-3.6106281160018234
864,103007664,-1.9594783579537642
864,103061439,-3.771838484144559
864,103041654,-2.98999810174128
864,103049467,-3.5158065661875897
864,103049953,-2.7755748946071273
864,103024494,-2.661293297735209
864,103014064,-3.52249334316927
864,103035058,-3.519058256455406
864,103011721,-2.3650247131320508
864,103045891,-3.006005922957619
864,103020892,-2.972538633913726
864,103028646,-2.5266092775789315
864,103035194,-2.17349384317698
864,103064178,-3.982565936481808
864,103014337,-3.0809037097130867
865,103027395,-2.950579020983502
865,103052129,-2.7759077196108106
865,103001165,-2.6388669842669255
865,103047181,-4.146116043164172
865,103048049,-4.137222609971611
865,103021836,-4.270927390771851
865,103049025,-3.633983771618195
865,103055406,-5.109427146407006
865,103018978,-4.466202659082187
865,103039994,-2.5462912958622206
865,103032608,-1.693960263237543
865,103043779,-4.658465264835967
865,103019305,-1.8809516769217196
865,103024970,-1.8513314993833172
865,103064028,-4.076306187399807
865,103040674,-2.438087766521231
865,103042992,-3.537431947492559
865,103032266,-3.0951880565666787
865,102798941,-1.8025177160752857
865,103027810,-2.136588263958151
865,103035037,-2.9047012346224905
865,103049849,-3.0461271643533716
865,103054553,-3.9875008717333573
865,103039327,-2.9031442237171166
865,103049404,-3.9587753797025553
865,103058218,-3.3843529224794344
865,103041490,-2.4590203071527106
865,103063120,-3.7131026726779064
865,103038248,-3.8965136748886766
865,103035366,-2.0809878092434824
866,100678765,-3.066039131216328
866,103030082,-2.174112352801791
866,103062354,-3.322564662914166
866,103016042,-2.4328183617816093
866,103004030,-3.8595290039975128
866,103014458,-4.71517477736795
866,103031185,-3.396804993793554
866,103037150,-3.9290553231691896
866,103011104,-3.6063249621196842
866,103031965,-2.0213813132298757
866,103013566,-3.4825014477988665
866,103022365,-3.9084040389794614
866,103045472,-4.2043076933633925
866,103045825,-4.024283276720469
866,103022896,-4.807139098718157
866,103026028,-3.1970834377520183
866,103054657,-3.986375362755257
866,103010198,-3.7739805975846146
866,103033873,-2.537122849815
866,103020741,-3.5268936372493087
866,103021876,-0.7627132973242062
866,103027995,-2.9765539393812923
866,103008604,-3.7181196915773196
866,103009112,-3.067995336702567
866,103047283,-5.997821830242406
866,103058794,-3.593442893696579
866,103022658,-3.242385797508265
866,103057881,-3.8985515889941196
866,103022211,-3.179067337408848
866,103002952,-3.60293904485751
867,103039172,-6.793516986364029
867,103020947,-7.5402936124992195
867,103066227,-8.536837083500862
867,103036183,-7.737918001931388
867,103006733,-8.536837083500862
867,103005308,-1.0237807589478118
867,103002420,-7.022435451935632
867,103049750,-7.4854033881183835
867,103056023,-7.286204177258606
867,103006392,0.13321204364165465
867,103015740,-7.3605664914350255
867,103040379,-7.505998886040884
867,103058705,0.9839458479142525
867,103001897,-7.960814998663489
867,103002772,-7.565523791537305
867,101902314,-6.8583216858036575
867,103044650,-8.536837083500862
867,103052577,-7.18897294502404
867,100469470,-7.744345513693932
867,103035462,-3.7443918786324497
867,103066524,-6.763163585686981
867,103032572,-0.48913401583736155
867,103012954,-7.306826981294258
867,103057244,-7.541824328452813
867,103061967,-7.66348369296926
867,103000960,-7.11525146127999
867,103016017,-6.961417389882109
867,103054777,-1.2220782182292695
867,103014612,-7.07291832744411
867,103061798,-7.086994867172742
868,103018715,-3.5837427774706208
868,103044861,-4.363048834987766
868,103040898,-4.79415622583652
868,103021577,-4.723927922507285
868,103043488,-4.998515889349694
868,103031274,-4.094871141923767
868,103055647,-4.333415241623764
868,103050336,-4.412864201158802
868,103057473,-2.975597966626556
868,103010809,-2.139013556579162
868,103017118,-3.528881165434576
868,103000005,-5.120469451692406
868,103026178,-3.0581144282204007
868,103016085,-3.980199484981223
868,103063992,-4.990685067872488
868,103053512,-4.235867849475907
868,103036103,-2.8991400259993214
868,103010770,-4.410427013735691
868,103027872,-4.946592255429211
868,103047836,-3.269028896580837
868,103051381,-4.016638904809957
868,103049481,-3.655132958345075
868,103016725,-4.341445280031418
868,103004491,-3.9112739580207765
869,103041449,-3.8544367720565385
869,103041335,-5.453132131504077
869,103024090,-6.561390988805217
869,103066758,-4.366390860809637
869,103039229,-6.032072230114837
869,103049051,-4.7254527346667405
869,103047023,-5.830532210277402
869,103056840,-5.02097489257454
869,103014174,-4.439071497646156
869,103021239,-2.292325888156843
869,103041196,-2.531391151957814
869,103046922,-1.2315672676760334
869,103008132,-5.116385590323353
869,103062686,-4.331286950882738
869,103040494,-4.3915236247037965
869,103048326,-2.687003126989784
869,103016669,-2.9231346957346
869,103032509,-2.2743805676980213
869,103044806,-4.265306986287211
869,103052001,-2.9131738076665976
869,103018312,-3.6695081534924325
869,103033407,-5.81381692447881
869,103044441,-2.7125139193248318
869,103040783,-0.41628052112396935
869,103039429,-4.834886749941276
869,103042089,-2.6069760049375117
869,103051148,-5.776681054920339
869,103017996,-5.376629056879247
869,103049183,-4.084083543934686
869,103038048,-3.849773736152417
870,103044861,-4.769904796376996
870,103039659,-4.233931209028605
870,103016369,-3.4492486210869466
870,103021577,-4.686577186865307
870,103023404,-5.504699694204175
870,103012739,-2.708772437372813
870,103001636,-4.9815425472458745
870,103006249,-3.6073586366753054
870,103031589,-4.743184484542147
870,103036605,-4.993086007450135
870,103033343,-2.8592711716836448
870,103023958,-0.9086541849346315
870,103040250,-3.7703204828763486
870,103046618,-3.445091916370393
870,103026640,-3.4212015470967962
870,103065339,-3.2879263635323115
870,103023047,-4.949831660770929
870,103064650,-4.173679402683221
870,103053034,-4.297247437353319
870,103002805,-5.020823385046233
870,103006874,-1.9488208978344874
870,103053512,-4.008656684353895
870,103010753,-3.393675698000303
870,103037537,-1.39470005217791
870,103000005,-4.963431037658255
870,103026848,-4.116690678869997
870,103034067,-2.9865021476875366
870,103053041,-1.321633126590621
870,103009194,-3.291489941712132
870,103000427,-4.382716026356885
871,103023417,-2.630334443416027
871,103029899,-1.7056780569206738
871,103010795,-1.751790353238499
871,103006332,-2.0750408446650925
871,103000829,-3.4968775053126917
871,103044864,-2.377331203494774
871,103014613,-2.4418186718820873
871,103022673,-4.25937011697284
871,103056754,-2.953807894448185
871,103054975,-3.836738996576565
871,103066767,-4.133504028387315
871,103019198,-3.515764890463633
871,103009833,-2.873456100452705
871,103017760,-2.060717464801315
871,103012217,-3.0757141226922857
871,103039383,-2.0654956811534744
871,103026272,-3.434808464081739
871,103055448,-4.803018589110128
871,103031180,-1.854870995131093
871,103026563,-3.796564434268629
871,103057128,-2.484017512891946
871,103060893,-4.2395582228379425
871,103021471,-3.5604561814062907
871,103002333,-3.5031401575607473
871,103052273,-2.1880125616653423
871,103066810,-2.692595547150179
871,103019324,-1.5692632872160832
871,103046582,-1.1041790480122609
871,103058287,-2.737711282683411
871,103041447,-2.004718019638927
872,103039496,-2.650523247980187
872,103011455,-1.0930404098367643
872,103030967,-3.1375755435677
872,103038507,-2.8386388642684914
872,103035079,-3.085029133372743
872,103032568,-3.379323920254562
872,103002708,-3.581890755874711
872,103042426,-1.8965663190665725
872,103040314,-3.622248102293285
872,103032459,-4.035865489873632
872,103062243,-2.4659086871876474
872,103042582,-3.6722322711403006
872,103019595,-2.778091033233969
872,103001284,-3.688471925309717
872,103003938,-3.7303147526963105
872,103021027,-3.3845711016150495
872,103016668,-3.3058176341211283
872,103005501,-4.166481104589012
872,103066449,-2.5038616005365633
872,103013428,-2.9050951332923036
872,103024810,-3.4996282817326243
872,103005429,-4.711263021900396
872,103031250,-3.507906990954752
872,103040374,-3.9232674829225105
872,103030256,-4.4482476740779315
872,103036368,-4.496140573773221
872,103033935,-2.7176275309966225
872,103063387,-2.794799509164417
872,103026371,-2.68938019619762
872,103046079,-3.4160684096906158
873,103014870,-4.938077524297625
873,103045212,-1.5175148944822656
873,103049984,-5.007291318599172
873,103002995,-3.1739058946949026
873,103044889,-3.9536202607280355
873,103004176,-2.2378245725129498
