query_id,product_id,oof_pred
405,103038025,-2.150793935484278
405,103018431,-3.3534668260391345
405,103001166,-1.2466146882523776
405,103057565,-2.6840981317665236
405,103016119,-2.9150805194359375
405,103003709,-2.510415477454327
405,103006541,-2.678433380849531
405,103054755,-2.4512497373861724
405,103021221,-1.5747630855265449
405,103002677,-2.0180370353678705
405,103049458,-2.5491868275226626
405,103050413,-1.2991182502350835
405,103021815,-2.2423950902795196
405,103054423,-2.8788083803728983
405,103037400,-2.9543315247984925
405,103048859,-0.8490779927769755
406,103025118,-5.122555390206122
406,103055393,-5.046290037823009
406,103005717,-4.049879364556801
406,103011604,-5.88068826364349
406,103053770,-1.9278651621082377
406,103039753,-4.501530484156223
406,103010156,-3.0348729103098013
406,103045074,-3.037845037239364
406,103043249,-4.300314905729968
406,103020029,-3.0065391011849605
406,103057074,-4.443449322532655
406,103037923,-4.001841545401505
406,103043391,-5.2633549836137
406,103060707,-3.9640240668439533
406,103065203,-5.220664383337202
406,103057220,-0.6850308894137429
406,103064509,-4.855699164326676
406,103010683,-5.298804944532607
406,103061739,-6.301364349830284
406,103009256,-5.610108127248157
406,103006981,-4.597447971210346
406,103000301,-2.801977806592617
406,103063969,-6.245366168868004
406,103046321,0.21496878384528667
406,103031088,-5.811719057849008
406,103032999,-4.969322863851569
406,103019897,-4.887084869117322
406,103016762,-4.828377120097669
406,103012563,-5.281415664375449
406,103050580,-5.074375283982293
407,103015740,-7.284041670039181
407,103025932,-0.021356733054448056
407,103020947,-7.821449667718133
407,103036183,-7.7146207741090835
407,103046918,-3.388663477551218
407,103002772,-7.147627861985029
407,103006733,-8.828096920052399
407,103022830,-7.48006213729049
407,103056023,-6.826912910990778
407,101902314,-6.247888976299877
407,103047854,-7.263332998768371
407,103049750,-7.441888728577071
407,103049843,-7.54689173787432
407,103024397,-7.5240813218869445
407,103033011,1.6425203741878809
407,103012954,-7.144296532675357
407,103000960,-7.658507046787005
407,103061798,-7.173166687321592
407,103016017,-6.761220026949497
407,103012458,-7.7445582574228276
407,103010057,-2.469421988236738
407,103006945,-2.1587160575134803
407,103047384,-0.14365733492470503
407,103007934,-7.483976987669636
407,103066524,-7.736082990735328
407,103014612,-7.26078321090853
407,103061967,-7.64128551513208
407,103052577,-7.523016794628667
407,100469470,-7.615975021330242
407,103057244,-7.221465802088481
408,103046001,-4.893002152542069
408,103016636,-4.58492922943399
408,103002672,-4.717129947681737
408,103062499,-5.169891844221343
408,103007445,-3.5341788298914185
408,103051515,-1.4825147550861395
408,103047693,-3.4069390170388143
408,103010038,-2.560772976493992
408,103026330,-4.436675334001742
408,103063725,-4.3646309943799535
408,103012183,-1.1581009256909995
408,103039152,-3.9928038165667297
408,103039670,-2.9495834612957235
408,103049598,-3.875930867698947
408,103045281,-1.7876721913303848
408,103031135,-1.633200815440607
408,103009485,-3.300223690222406
408,103019203,-1.897386270659894
408,103006884,-3.03220418521507
408,103063565,-2.67322781924428
408,103057033,-3.2889230451205242
408,103030109,-4.8605474555455
408,103029200,-4.376380948683282
408,103027264,-3.505610526372791
408,103062991,-3.9790667908406725
408,103032699,-5.12006414605485
408,103047768,-5.178769733389
408,103056595,-1.1617353857085784
408,103065471,-5.3822733899370006
408,103048552,-4.702019316797559
409,103019135,-2.772955168069295
409,103043395,-5.392517130047281
409,103044782,0.06885443201743909
409,103009304,-3.8784436060133394
409,103039430,-4.591917323869304
409,103056841,-4.67563206998047
409,103035987,-3.9546030605912037
409,103026339,-3.5931623116331814
409,103046299,-3.1702143832194
409,103030319,-3.899474702702643
409,103016201,-2.8307974016356794
409,103042711,-3.4784947877935535
409,103014004,-1.6135140602177185
409,103017651,-0.3332778588164996
409,103058804,-1.809023236407182
409,103021425,-5.405302723710519
409,103003190,-2.8716458331496364
409,103059726,-4.554059994661138
409,103020977,-2.6785150102427133
409,103040862,-0.9119180185631819
409,103024733,-4.83980746977476
409,103006386,-3.9067711195455104
409,103034310,-5.192457240911921
409,103013925,0.05302468238153869
409,103019405,-4.384941228554088
409,103059052,-3.5201853448554026
409,103037137,-4.899457116640361
409,103025444,-3.139537915814963
409,103066322,-4.330516123296572
409,103064216,-4.779244226428207
410,103013737,-2.828033098159294
410,103026847,-2.6925089086719156
410,103015321,-3.927488809188258
410,103042267,-1.668243881690455
410,103013217,-5.59973459773967
410,103019190,-2.382575159620052
410,103016805,-1.9309228512095598
410,103021311,-5.793831571861268
410,103015576,-1.4022429838826158
410,103044794,-4.024203313047304
410,103063509,-0.7863695912933664
410,103046303,-1.4433824267169697
410,103001508,-4.200747501412414
410,103044971,-2.835151353658262
410,103046753,-3.537962462231884
410,103058550,-2.4466590502737855
410,103003626,-1.259800477591998
410,103012886,0.5192315731690542
410,103015004,-3.686568205547963
410,103054509,-4.5079672450194135
410,103039575,-3.374884626280542
410,103063493,-5.17684596557647
410,103047808,-2.1928988416776423
410,103049462,-3.388204544166226
410,103057176,-0.7735176358135933
410,103002323,-4.602666272906398
410,103034475,-1.153533388949638
410,103054584,-1.8022946337537005
410,103040170,-0.9188305138147795
410,103062443,-3.7818413018188886
411,103048992,-4.411766712215289
411,103060368,-0.8859151908564739
411,103024955,-2.7158568049015472
411,103009698,-0.39471500068241683
411,103048317,-3.4308890882224863
411,103047170,-3.2806239425126495
411,103051082,-4.301236067759591
411,103061403,-3.218797862370204
411,103013567,-4.104092638068575
411,103005906,-3.668983644967537
411,103058256,-4.849947596149083
411,103022587,-0.9876714803633199
411,103007239,-4.852640425659232
411,103058612,-4.8101080525555515
411,103016163,-4.41804571526337
411,103012037,-1.5418282616956158
411,103029817,-3.591195550208283
411,103018836,-3.633303704421452
411,103027036,-3.3252164825567703
411,103060263,-2.2340922374421592
411,103000331,-1.246825788057788
411,103037503,-1.246825788057788
411,103003830,-4.701419858016347
411,103007644,-0.8321812106006362
411,103002848,-0.1120129389369312
411,103020101,-4.0292825932367755
411,103056990,-2.892691820858516
411,103056251,-2.1988084292699623
411,103041652,-3.397100356435174
411,103008992,-1.8628229085825885
412,103003870,0.97415247116678
412,103019805,-0.1492091689788793
412,103036415,-4.666864882620654
412,103065597,-3.4862307168328748
412,103014677,-4.769589079407189
412,103044594,-3.536703551554008
412,103021554,-4.061953397259873
412,103065045,-2.4104640109001947
412,103020690,-1.4208955086669692
412,103052378,-4.644281247661109
412,103047138,0.9574878532617983
412,103064283,-4.902866129453757
412,103060757,-3.125339136005549
412,103033358,-3.3906705893352322
412,103024762,-2.324017335604971
412,103029829,-3.4298690879172065
412,103038917,1.4447984926886563
412,103048231,-3.2781176564121908
412,103012983,-0.5934054608699361
412,103005825,-4.010480648882031
412,103003764,-1.321225870213866
412,103050893,-4.769589079407189
412,103058554,-4.373503309306139
412,103039164,-3.37548955414357
412,103019538,-4.513261402638547
412,103050858,-2.1277421511474763
412,103054877,-3.448251172836405
412,103066082,-4.61799560775784
412,103048580,0.8401704298733526
412,103048868,-0.4315919592653432
413,103020690,-1.3282100972337827
413,103040912,-3.515901474670833
413,103031859,-5.101519105676044
413,103009221,-3.842380005473471
413,103011504,-2.8995499110368286
413,103005301,-1.551856923069246
413,103033358,-3.4616728431919404
413,103060757,-3.033073241073662
413,103064283,-4.291612028227706
413,103024762,-2.4710602457470774
413,103001738,-2.0551871406499043
413,103065808,-5.559060952613888
413,103057695,-1.1301116408026521
413,103021554,-4.575888662514974
413,103028223,-1.0658678891635456
413,103054694,-4.827598697537212
413,103052930,-1.3849730458761813
413,103058554,-4.517450955254164
413,103003764,-1.3877716524419934
413,103030487,-2.594769749973546
413,103049836,-4.559767324500601
413,103050215,-3.2022887471045096
413,103042459,-2.4151885593951583
413,103058333,-1.5264298396393778
413,103062203,-2.321628938040202
413,103050858,-2.761744592551312
413,103027534,-4.900266455345288
413,103017886,-2.18621010499008
413,103037387,-0.8865685621110836
413,103002930,-0.4333270327575455
414,103025866,-6.886465166429058
414,103004940,-7.58176981061205
414,103010090,-4.527563994807343
414,103053162,-7.437256239548337
414,103040949,-0.30114074580248046
414,103054010,0.8533904312017364
414,103054224,-3.5767780247020253
414,103062116,-7.237324341243909
414,103062054,-0.9515084370995707
414,103010162,-6.0457745526600455
414,103010786,-6.771948336344217
414,103013823,-7.093214063560351
414,103046558,-4.10726266563379
414,103031343,-6.649600114440921
414,103009281,-1.3798160653374392
414,103038415,-4.897280026859617
414,103034515,1.6031903049255
414,103006886,-0.03005240421244665
414,103027908,-5.005287468278089
414,103050050,-8.057834454917975
414,103008124,-1.8835813315719427
414,103036158,-3.1319136240170793
414,103016079,0.9722517922666786
414,103007771,-0.40850253218288024
414,103031599,-2.280296388252101
414,103029747,-3.0263301646467604
414,103011775,-7.766605671627224
414,103007125,-6.541643730154973
414,103024917,-1.6006485153106709
414,103025634,-2.784487147055161
415,103011935,-6.4017788343729345
415,103023619,-5.347875401030979
415,103009893,-1.1075380883077037
415,103006694,-4.441822263311948
415,103064946,-6.097104519048769
415,103015287,-0.42678481914870264
415,103017895,-6.136437326316366
415,103014718,-4.9885336558637094
415,103021811,-4.371683929108715
415,103006481,-2.802096365875973
415,103041998,-5.297784157593048
415,103048125,-5.097316544694012
415,103060117,-0.8281847594312362
415,103050728,-2.411123963442865
415,103063955,-3.1281629699176605
415,103001684,-4.1452122604262085
415,103064602,-5.097316544694012
416,103028687,-1.6897761719373086
416,103023168,-0.8780626597331589
416,103035857,-1.7177482035110434
416,103038992,0.01893920311703591
416,103006049,-1.1867608816122928
416,103050238,-0.5695609016863921
416,103019891,-0.11348547851691418
416,103050762,-1.5200806576009847
416,103004927,-0.9992402316897633
416,103033384,0.19929029339110724
416,103007741,-1.4121012605573624
416,103026289,0.43312757443770517
416,103002055,0.13331837020689358
416,103052797,-0.5398475573421037
416,103026247,-2.042889869864269
416,103021416,-1.190851047661817
416,103020414,-0.7000579169485506
416,103044187,-2.5340911593774167
416,103005128,-1.9718399447980244
416,103027740,-0.9653990850013964
416,103015464,-1.3645167591767688
416,103027308,0.087248211829285
416,103059330,-0.34770600282432707
416,103033766,-0.7836137038004773
416,103000680,-1.8278896925711179
416,103025149,-0.4768168880081858
416,103041528,-2.3500071394374342
416,103028141,-1.3450593248605736
416,103026049,-2.138770157081012
416,103028073,0.6371282059192428
417,103064854,-0.6468388257478017
417,103032429,-2.2332041232703506
417,103063425,-7.873672540694026
417,103055933,-5.295398452633502
417,103056822,-7.740806981639593
417,103005300,-7.035120842139832
417,103052948,-2.200796973259993
417,103059593,-7.096580627418791
417,103065668,-3.4048736057162423
417,103063825,-5.284755887359592
417,103064787,-7.312965559742611
417,103014466,-3.1946817078043312
417,103027101,-4.560020889364025
417,103024926,-2.1963136690397476
417,103006897,-6.157093958399274
417,103034330,1.250883719275829
417,103029379,-8.542329415727435
417,103018904,-7.186248938952354
417,103057949,-5.9011606717061955
417,103040867,-7.228130145347458
417,103006161,-7.63586908110892
417,103009860,-7.719499684296326
417,103032515,-1.676617851255446
417,103032827,-5.120169036926039
417,103041726,-6.838079844969413
417,103010441,-2.6599023264996666
417,103023516,-4.0190642869996385
417,103044087,0.2643884447019689
417,103042959,-3.5989654606757515
417,103058192,-4.727585991207009
418,101902314,-5.8358300896444435
418,103047854,-6.718896531410484
418,103049750,-6.416997774429988
418,103049843,-6.427094121645667
418,103002772,-6.5394615570095995
418,103002420,-6.167538003189482
418,103006733,-6.839898464373415
418,103022830,-5.293192154238619
418,103010381,1.0681319369322848
418,103039172,-6.090057865092241
418,103014142,-2.1876335079626648
418,103024397,-6.358690150666364
418,103015740,-6.178616306534018
418,103066227,-6.839898464373415
418,103034049,0.4320030166847142
418,103001897,-6.240549752426131
418,103040379,-5.944262424135143
418,103044650,-6.839898464373415
418,103020947,-6.429241697130237
418,103034872,0.7833557720481622
418,103061798,-6.293711570781617
418,103012458,-6.219985706007137
418,103066524,-5.92993304983325
418,103022445,-0.906127059047439
418,103061967,-6.35513270672247
418,100469470,-5.541138537471842
418,103021269,-0.30245182361980333
418,103012954,-6.014748815548085
418,103057244,-6.286802115421948
418,103000960,-5.909379978633117
419,103022830,-5.560613734924406
419,103016017,-6.305989410202196
419,103033912,-1.090516949461714
419,103007180,-0.8452961845731484
419,103017277,-1.4035966517449785
419,103012458,-6.678475475544538
419,103020556,-1.6211857211334817
419,103001114,-6.016772965968594
419,103007934,-6.573576454402192
419,103066524,-6.328183828310792
419,103014612,-6.608906898425078
419,103061967,-6.630807186700957
419,103052577,-6.9866378742161865
419,100469470,-6.540615280779846
419,103057244,-6.680235371881206
419,103012954,-6.601274103074289
419,103002420,-6.236177217297553
419,103026131,0.76954089883844
419,103002772,-6.454152238068652
419,103061798,-6.613201617996765
419,103039172,-5.851840423585003
419,103056023,-6.128852647423712
419,103047854,-6.420270429951256
419,103049750,-6.668845847106851
419,103024397,-6.578945085243561
419,103015740,-6.260082568186504
419,103066227,-7.373304961811416
419,103001897,-6.193248792769639
419,103044650,-7.373304961811416
419,103041914,-2.4111681041382047
420,103041726,-7.3789992296805424
420,103062796,-5.1504162959925806
420,103016792,-5.094790907986565
420,103044370,-7.636426195710517
420,103030274,-7.652913100051401
420,103029379,-7.963515628375823
420,103001867,-4.381587155975824
420,103006161,-6.930549662346921
420,103054835,-6.040496624178107
420,103026525,-6.471935080150127
420,103009860,-7.664774244329088
420,103047777,-1.2652639923425486
420,103064928,-0.6315571890062077
420,103010327,0.09892924003481302
420,103015856,-5.9691904425359965
420,103050245,-8.213930887996774
420,103019271,-1.555505186230408
420,103054665,-6.7853818883316634
