query_id,product_id,oof_pred
844,103038067,-4.67237639600963
844,103038423,-5.428537918552642
844,103050471,-6.164768948963042
844,103048804,-5.075169449960741
844,103013114,-0.31611250981781003
844,103057728,-5.075169449960741
845,103037522,-2.501938472326475
845,103031834,-2.5053103458570365
845,103033428,-2.491401667558744
845,103031855,-3.2670840197374944
845,103053157,-2.472858975487095
845,103009147,-3.5104722937118384
845,103056016,-3.295709072409607
845,103026343,-1.0414974324189616
845,103051481,-2.7156868188051746
845,103038307,-2.140332168207083
845,103059967,-2.4533262220172842
845,101967803,-2.4523726983024208
845,100037264,-2.1460017707207397
845,103063329,-1.8306126739983415
845,103027335,-1.095802282994301
845,103029410,-2.203707916937233
845,103047898,-2.105170331200501
845,103026484,-2.3067721200735742
845,103024857,-3.612885458531715
845,103062012,-2.584208614008124
845,103040480,-2.749899174662211
845,103044697,-3.1357647022908517
845,103015638,-2.850693972580652
845,103058307,-2.0895553207854483
845,103062721,-3.667408963354686
845,103034625,-2.861736604091596
845,103047284,-4.093109913950218
845,103026474,-3.241532230609869
845,103027736,-2.226785754746906
845,103015606,-2.6383129807592542
846,103021897,-1.8256876542522646
846,103043122,-4.753845143336686
846,103009824,-1.937452460214496
846,103028089,-4.658478345883879
846,103057442,-3.6941032749393257
846,103011597,-2.88850830617734
846,103043215,-3.8793200188889867
846,103043660,-3.745574860920471
846,103001269,-4.461084816015937
846,103053009,-1.7144232564229127
846,103009937,-2.688943547225951
846,103037644,-3.2868896079292798
846,100714781,-4.857029487334423
846,103064548,-4.476557485101019
846,103058477,-2.0940525172363027
846,103043621,-5.102240719118955
846,103049871,-4.617645534728407
846,103010973,-2.9552907054542032
846,103008316,-2.253514984612586
846,103037475,-2.7780308386200767
846,103042152,-2.0186350325491937
846,103056657,-2.978691346582685
846,103028576,-4.180853781572408
846,103028817,-2.978691346582685
846,103058431,-4.120695881987185
846,103033153,-3.7047570423341285
846,103015077,-3.860412213670798
846,103053599,-2.4704229715377686
846,103050928,-3.3569059303746807
846,103035106,-4.428522311893214
847,103001928,-3.2209999336199915
847,103057301,-3.120704668577721
847,103061359,-2.06459153329867
847,103019228,-4.25448420932735
847,103030255,-1.9908810649365134
847,103020095,-2.6780014551644156
847,103034755,-1.7152496853355381
847,103009290,-3.349259600240734
847,103033075,-3.7354635952305904
847,103005474,-4.345037608282441
847,103020594,-2.4994508045666466
847,103051953,-2.8439980248480645
847,103053159,-4.042837640135348
847,103028727,-1.918543312517599
847,103002019,-2.9976359851308096
847,103036653,-3.335226038702345
847,103013913,-3.07411515662616
847,103064484,-2.8652493865413646
847,103041265,-3.0063038126015704
847,103055820,-3.401726601089086
847,103029196,-3.2797674443986247
847,103024435,-4.569631013804112
847,103028336,-2.9615266502680018
847,103042139,-2.3232873208643268
847,103065254,-3.7012496163122104
847,103008216,-2.292676938140381
847,103023689,-3.1451883387553115
847,103035861,-2.073668958426283
847,103021551,-4.141245339744979
847,103010553,-2.020556482333186
848,103043216,-3.420189498551764
848,103065175,-2.5911473715635065
848,103030388,-4.056159022589279
848,103023092,-2.4052660902937317
848,103056094,-4.133933817048414
848,103026075,-4.528994413698936
848,103050954,-4.125857384454746
848,103005701,-4.2429873986134155
848,103015637,-3.6381223131730764
848,103036059,-3.534744360205461
848,103000617,-1.5865575765923667
848,103021173,-4.830178487884206
848,103049362,-2.5993854165450547
848,103043629,-4.0004652450344595
848,103062360,-3.745534503756732
848,103009553,-4.506681854294019
848,103012186,-3.1556464281709813
848,103055675,-2.2612934752980065
848,103036280,-3.1801931212971377
848,103027703,-2.8575601756963693
848,103056324,-3.9107284320915947
848,103050151,-4.173741825242059
848,103051449,-3.594405008510767
848,103017595,-2.988145896083058
848,103018376,-3.4378118715038695
848,103060239,-3.1581114435717987
848,103059323,-4.510626281188018
848,103059403,-3.661548498103139
848,103060879,-3.7844491734317023
848,103049773,-1.8006597678363458
849,103049891,-1.9902354657987749
849,103025866,-6.522195188302176
849,103024376,-5.8070544052205815
849,103026448,-1.1900341691988323
849,103061873,-5.6493285906355535
849,103062116,-5.8395813371778456
849,103023051,-2.383805870775603
849,103013823,-5.85699083510068
849,103031343,-5.55035475199732
849,103059593,-5.803034244886662
849,103053162,-6.29098143084509
849,103004940,-5.538085353336425
849,103010090,-4.4858376643523865
849,103009860,-6.2633781270745725
849,103059268,-5.621750926456979
849,103002662,0.8263088388809865
849,103003347,-5.785342079134175
849,103044036,-1.7193769079935304
849,103001743,-4.612256763800343
849,103050050,-6.227064675284235
849,103063197,-6.634421783988762
849,103065874,-5.088552008248386
849,103007125,-5.400205995086281
849,103006161,-5.5924005417273674
849,103001220,-6.084021237181852
849,103026623,-5.693326564094061
849,103052394,-6.073733187872886
849,103010162,-6.117113987521924
849,103012582,-6.415645657924161
849,103010735,-2.188779486541828
850,103054779,-0.695188962005092
850,103007377,-3.0078175878516094
850,103039521,-3.084080653175656
850,103042304,-2.9233959766335387
850,103036169,-3.716249981730997
850,103033065,-2.0921993471987874
850,103059321,-2.411909094945482
850,103057045,-2.0463572640556165
850,103040838,-2.655125125719964
850,103051867,-2.059730304545215
850,103037276,-3.5246820136765025
850,103008163,-2.0444519781192225
850,103004150,-0.9323152387463107
850,103016475,-2.2256119316906857
850,103024620,-1.8514340210631346
850,103002942,-2.363913837016389
850,103023806,-2.6294133264714477
850,103063147,0.17874994848070713
850,103003443,-1.9840865929100198
850,103003961,-2.059730304545215
850,103052374,-2.045975781978592
850,103046469,-2.2186714687324702
850,103048609,-3.351711628041839
850,103009433,-1.1720876137113767
850,103034509,-3.819246578731293
850,103055982,-2.3043595790368943
850,103009835,-1.5574537552459944
850,103057286,-1.591634812747291
850,103026023,-3.9164518247597364
850,103032419,-1.3445670963713072
851,103021877,-1.2526506312807975
851,103006623,-2.001677542350571
851,103046827,-2.976135136335731
851,103035901,-2.3272843379367893
851,103064102,-1.618799501442913
851,103045505,-1.1262523946346708
851,103032445,-3.408028076798783
851,103004510,-2.5438136265520073
851,103035212,-2.834165599675539
851,103040600,-3.0636179826965226
851,103015588,-3.8323539956808523
851,103030457,-2.319766080963671
851,103018061,-2.2111981725958536
851,103014502,-2.3062386272223803
851,103037462,-2.3967879185785
851,103016040,-0.27371860531504
851,103039065,-1.464960707604311
851,103048383,-2.2049905192627635
851,103025077,-2.4554158285295125
851,103042428,-4.280786625966923
851,103019541,-3.11709165064567
851,103042996,-1.6326457756385981
851,103021159,-3.3433915453356904
851,103019158,-4.3032017710053925
851,103016887,-0.0010927904541519207
851,103051213,-2.104899501044423
851,103035385,-2.6267956822119816
851,103056549,-3.4583194733885785
851,103032482,2.219233230463179
851,103007342,-2.2111981725958536
852,103019003,-3.344057145018029
852,103012310,-3.7253167356748667
852,103048459,-2.4952208132870446
852,103034257,-3.1100360785161807
852,103013951,-3.1441427883265822
852,103019053,-2.7577160762157895
852,103023801,-3.704678139362864
852,103055434,-3.140618334130796
852,103024982,-2.503197765590663
852,103037209,-2.6924769537880753
852,103059883,-3.4867446978801233
852,103004610,-1.835820507866725
852,103027117,-4.653876905333173
852,103046966,-3.2284766201193165
852,103043569,-2.6088696217408667
852,103065003,-2.878058950412477
852,103058966,-4.043433314878703
852,103035437,-3.108555427208474
852,103011091,-2.9966036519572485
852,103006920,-3.109356650379338
852,103034287,-4.155803062695677
852,103020410,-4.154951066317935
852,103031562,-2.699501104331292
853,103058988,-2.6178692485331463
853,103016580,-2.125126935376851
853,103010668,-3.3495071897691853
853,103030907,-2.9160228466975506
853,103027630,-4.937131869205175
853,103022980,-2.901525018909184
853,103013861,-3.454914369505397
853,103006081,-3.7515542974649403
853,103050657,-3.9891344053582394
853,103017183,-1.8511957260779925
853,103000353,-3.3661888142698917
853,103058637,-2.6626889161232947
853,103036314,-3.4460239506680432
853,103056566,-3.24014736179597
853,103031891,-3.414799590052817
853,103052448,-2.3535551854810497
853,103055669,-2.5231145696800272
853,103026904,-2.804277769632964
853,103027734,-3.712869335134058
853,103036375,-3.1490600164289075
853,103059604,-3.1702847834835572
853,103008912,-4.199064231277061
853,103012268,-3.433287767317795
853,103050866,-3.6413624843744268
853,103016949,-2.7982455791760152
853,103011960,-2.1636812038220232
853,103025835,-2.410212700659576
853,103001449,-2.2505685743772696
853,103008453,-2.8974716845958883
853,103015944,-3.4505375835869776
854,103026416,-3.953126621448467
854,103023725,-4.175662013267754
854,103017571,-2.218974581619988
854,103049821,-4.783832342272216
854,103018611,-4.508670795990493
854,103031001,-2.488419249689788
854,103028017,-1.497103364935762
854,103038337,-5.011099988776299
854,103037116,-0.6274415786029104
854,103010175,-5.138997219945718
854,103045311,-2.9169611890416145
854,103042293,-4.547900727353389
854,103001724,-3.489843851270876
854,103034239,-1.6142054659978198
854,103062851,-2.1710078354948705
854,103010481,-4.891237965425768
854,103037769,-3.7805614126435065
854,103065504,-4.816224766596853
854,103000856,-0.6170330566704788
855,103041844,-4.007187761784079
855,103029431,-2.111600026978066
855,103042293,-4.776547948271706
855,103001724,-3.7101379401230985
855,103061756,-2.108588840477558
855,103011650,-1.764520587567486
855,103010481,-5.277895091991761
855,103037769,-3.733227407890214
855,103065504,-4.780538206246885
855,103056373,-2.4166872740114336
855,103038337,-4.988862916107221
855,103026416,-4.358260325661057
855,103023725,-4.306288781473602
855,103049821,-4.9733498172324655
855,103037116,-0.6937702706186148
855,103010175,-5.207292760797597
855,103017571,-2.345601007036603
855,103018611,-4.352249093784382
855,103024127,-1.8143909846222233
856,103010819,-3.2852918008231793
856,103036465,-1.4114039256387887
856,103019931,-2.73246621310503
856,103001865,-2.6521602177528907
856,103061859,-3.8684315850132673
856,103031430,-2.5603032106881725
856,103043741,-3.86140303192873
856,103007396,-3.140243050904394
856,103061265,-4.000107908411533
856,103045414,-2.7835438162383284
856,103049920,-2.1132883374539477
856,103007379,-3.347536160562689
856,103060265,-3.2040679478919434
856,103054389,-3.148974843133311
856,103017474,-2.6008711817122525
856,101464388,-2.741463821373496
856,103029686,-2.2836986760724245
856,103065953,-1.8209445450532036
856,103037914,-4.3423842075666625
856,103039992,-3.2255440517105907
856,103058640,-3.3843261366217225
856,103024394,-2.90885221795623
856,103025177,-3.974391072919726
856,103026057,-2.4711502520759834
856,103050880,-3.233265994884596
856,103004397,-4.439725746061192
856,103008306,-2.019454959016672
856,103046090,-3.045598005673586
856,103053235,-3.048441505584707
856,103053925,-3.767436382690412
857,103012850,-6.060970146213144
857,103062504,-7.490240740603779
857,103025381,-7.679923143784604
857,103057859,-6.942645828130084
857,103060543,-5.882400319629502
857,103041614,-5.90954578627718
857,103023535,2.268550653361208
857,103014238,-7.347641668875221
857,103005163,-6.5799210695409
857,103064041,-6.676790378909875
857,103002698,-6.349465870160875
857,103003335,-7.691710458597569
857,103039312,-6.906342545811873
857,103060847,-5.738725239515504
857,103000704,-7.4927512978071285
857,103006124,-7.490240740603779
857,103035931,-5.881767093551044
857,103065930,-7.347641668875221
857,103034165,-1.2427712355085874
857,103065053,0.9964147800147247
857,103016145,-1.7936196785586977
857,103009548,2.8845631753945535
857,103052074,-6.451633793012892
857,103039956,-6.173627415457301
857,103037853,-5.398685791310246
857,103061112,-0.3117303876426133
857,103052102,-6.60320853118813
857,103064520,-6.2243299327221
857,103028285,-6.293375150930759
857,103019643,-7.490240740603779
858,103060030,-2.8741725959178193
858,103047912,-3.141302210979931
858,103028444,-3.171037376887892
858,103020373,-3.8088105952942026
858,103033479,-3.361352935361072
858,103028168,-3.8356171171184026
858,103038962,-2.211946958728711
858,103061307,-3.0717084019102905
858,103056591,-2.933197960684717
858,103004412,-3.865603101467458
858,103013915,-5.159287194258299
858,103050985,-2.040695930508122
858,103059788,-2.8066024705352417
858,103028827,-2.9871671848118835
858,103024366,-3.395346118301725
858,103046130,-5.503970138076298
858,103008759,-2.9682123034736194
858,103023366,-3.04846711069527
858,103026009,-2.452208751368089
858,103038914,-3.6946737036626685
858,103062184,-2.5365780123170847
858,103025509,-3.265874454554259
858,103047725,-3.0338957837429836
858,103016399,-3.565849950396135
858,103010649,-3.8323651387054047
858,103042795,-2.7153975846306038
858,103054776,-3.5095612860529313
858,103066700,-1.6608328915013963
858,103024501,-3.0987453003805037
858,103008329,-3.7783380793516526
859,103003585,-3.4067344960241397
859,103045598,-2.821749682039595
859,103011649,-1.828787946675631
859,103039566,-4.572516998632218
859,103043363,-3.362027549037993
859,103046902,-3.1464163870684354
859,103000799,-4.082372913358832
859,103058889,-4.572516998632218
859,103025016,-1.2196558736816403
859,103058885,-3.527461102668443
859,103021826,-4.051126140110419
859,103030934,-3.9583906763716925
859,103013059,-2.0549995068518774
859,103035313,-3.502558926937931
859,103052958,-3.778978276038087
859,103025498,-1.8156918237345983
859,103032529,-4.44983204260806
859,103042735,-4.243615592193421
859,103008728,-4.456273782884951
859,103039770,-3.6189448704202243
859,103046905,-4.833124220819951
859,103042029,-4.1349261857055915
859,103056867,-3.532072286923733
859,103008914,-3.570663985641585
859,103030080,-2.4268524216747416
859,103024702,-4.230891314000649
859,103021461,-4.689325215100769
859,103006072,-3.8436390973385146
859,103001524,-3.52938848871483
859,103051242,-2.7395660369403725
860,103059080,-3.2242039887451197
860,103037913,-5.3822367372442645
860,103043384,-4.931038745079722
860,103064619,-0.23362270084541162
860,103009748,-3.3123698663599193
860,103057415,-2.887260327565372
860,103005157,-4.487778206419314
860,103021438,-4.8057283187870015
860,103045958,-2.477393925703751
860,103015560,-3.7098722688746864
860,103010534,-1.1168362157057754
860,103009303,-3.565040107134821
860,103042224,-3.9774365655806387
